"Pt1.baseline"	"Pt2.baseline"	"Pt4.baseline"	"Pt5.baseline"	"Pt6.baseline"	"Pt7.baseline"	"Pt8.baseline"	"Pt9.baseline"	"Pt10.baseline"	"Pt12.baseline"	"Pt13.baseline"	"Pt14.baseline"	"Pt15.baseline"	"Pt19.baseline"	"Pt20.baseline"	"Pt22.baseline"	"Pt23.baseline"	"Pt25.baseline"	"Pt27A.baseline"	"Pt27B.baseline"	"Pt28.baseline"	"Pt29.baseline"	"Pt31.baseline"	"Pt32.baseline"	"Pt35.baseline"	"Pt37.baseline"	"Pt38.baseline"
"FCER1A"	1.39456627339478	0.764744017688795	1.47052385019363	0.369372674014742	0.302239492130543	0.0263051743290979	0.529941853046586	1.37526468277028	0.0938485511370849	0.758333028627043	2.03719418493904	0.397398293487852	0.468631275719627	1.26883259191899	0.408700449837084	1.61617887831052	0.395498833450182	0.0324481063910906	0.464180490904342	0.389038644657461	4.80345437733905	0.587918437971512	0.101838837634947	1.26802709963107	0.192831714540516	0.0965430769535797	0.444156043937059
"CD1B"	1.16466079296584	0.602109063518391	0.137072552607214	0.0167603738188595	0.0173074384263386	0.100114395565558	0	0.492604384494683	0.0152257182295388	0	0.385591726524443	0.013093740390373	0.0497749603272497	0.292260518301413	0.658850812077536	0.324345180013615	0.0418590454973851	0.331596881337776	0.0178922701058198	0.0203036293712925	1.18975499163367	0.36262698456681	0.194351858195672	0	0.0664588864452323	0.0959989320076519	0.298782640024054
"CD1C"	1.5315187049757	0.740856341004525	1.24041508546893	0.216766497073204	0.0384462257005432	0.0674757161667135	0	0.663152399045124	0.0950126186364562	0.170854951421014	1.21467193074769	0.11513807764109	0.491542723212885	0.660469575024019	1.2185177085449	1.31080252333886	0.103765977845106	0.737665564235547	0.272823468654024	0.208191976873613	0.982642814604167	0.853192862390171	0.146636976538353	0.208967914561764	0.34367501594536	0.180059997972963	4.1676630068528
"S100B"	11.2561880447466	9.53036341652702	7.3074148632427	9.55850968309741	8.61290718974262	3.86628488413048	7.91868139854796	10.2483189811856	9.57701333246546	10.413775998629	10.320010742012	1.8369400688103	8.09226558964793	8.97127050813609	8.31126241613344	9.21725253100091	6.27188783670978	5.05527375761018	5.79850161055081	5.51655258950878	5.14489272544293	8.75950541058031	3.83675227481725	1.80112139806492	8.77407541806593	8.27914159992953	7.75782333620773
"IL22RA2"	0.0195138359446836	0	0	0	0	0	0	0	0	0	0.228297225513115	0	0.0476515943534808	0.0246419443923909	0.0140583672114092	0.0233224280749935	0	0	0	0.0098863083439036	1.32886805155382	0.0597287100758738	0	0	0	0	1.49353461902216
"HLA.DQB2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"GPR33"	0.0520805016107738	0.169052067201287	0.0381965788596935	0	0	0	0	0	0	0	0.0335806629708727	0	0.0364877901766919	0	0	0.0359508366447426	0.0606676437807197	0	0.0278460676525657	0.0315490567199684	0	0.0377402330492126	0	0	0	0	0.125428531262655
"CCL22"	1.32349401156283	0.52305805386756	0.0436468721496654	0.0460425012479828	0.0269003187397923	0.111589714305601	0.0685530516799704	0.224022981536747	0.0838058495202532	0.0601423147238532	0.890605837582721	0.157234935433299	0.287348174270454	0.615283510472806	0.661220119303528	0.625521127096882	0.278680642611852	0.200890619080292	0.283796160536074	0.154245922976105	5.03352872188051	0.347798865606572	0.812108799142793	0.593579420957859	0.541434549835071	0.375060567543539	3.56059268700198
"CCL17"	2.45707285234866	1.55652506056906	0.931320730608742	1.1718921369573	0.544487859142852	0.146296784519235	1.28586972426846	1.01466022648274	0.0330493942669179	0.171396312839464	0.242859165448046	0.515176525982846	0.841442624734435	0.423264051455195	1.90831719632679	1.09501971002248	0.363274263278431	1.25864555069377	1.4836016944521	1.6053544667254	5.74874298186557	1.75712141472349	0.249211092716988	0	1.96453910559871	3.03317452823225	2.69834518085363
"HPGDS"	2.31557057752526	1.07024161583754	1.70796866275568	0.461513891474875	1.95053560148791	0.263192492503684	0.649187760170075	1.3941436801116	0.945270585516352	0.762643490828171	0.831918171004084	1.36018726512468	0.560482637416444	0.857955523873034	0.269345596772562	1.73849764388979	1.83867953465735	1.05442480758506	0.826791297218719	1.08167367222142	0.971252180599986	0.601997383281567	0.15329819638231	0.186480273564594	0.311325237991104	0.270052849220906	0.120349684078665
"T"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0524325886933987
"SATL1"	0.444288588009415	0.283680019167699	0.13491136208183	0.311111290928219	0.287895407852505	0.39543686433404	0.344611508433869	0.363095926032501	0.210569657594668	0.198245825278556	0.195969272222359	0.0134927034772963	0.157636839930837	0.216068646130274	0.242807959118939	0.207653631722484	0.300187582550424	0.149753101596787	0.439441226843248	0.411276544790235	0.445189564907418	0.254181007923691	0.309298444589802	0.306123388962288	0.573027384668049	0.686606302266199	0.336548476577412
"RP11.294C11.1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"UBTFL1"	0.015600044489433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0198011029877209	0.0412853931974053	0.0328557148383771	0	0	0	0	0	0	0	0	0
"OR2L2"	0	0	0	0.0299966431104121	0.0321423950077148	0	0.0699584473345099	0.716519061464108	0.0258705581609669	0	0.124859716503428	0	0	0	0.225704959204779	0.0359912223877011	0.0283557024057377	0	0.0254599080191756	0.0581149545093212	0	0	0.143328107344305	0	0	0	0
"HORMAD2"	0.191067349877161	0.0735172697926929	0	0	0	0	0	0.0929829150673344	0.0256924942044997	3.58885852318479	0.0279001240705322	0	0.0278885205075569	0	0.0210617827968104	0.045858873897214	0	0.0181604850938351	0.011584516419594	0	0	0	0	0	0	0	0
"C6orf10"	0	0	0.00909078980943386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0513314481251373	0	0	0	0	0	0
"SRY"	0	0	0	0	0	0	0.0881415968690176	0.16067950386128	0.0229944014214602	0	0	0	0	0	0	0.0605461862198303	0.111466459761316	0	0.0306713379866855	0	1.22119654994455	0	0	0	0	0	0
"OR52N2"	0	0	0	0	0	0	0	0.031238778197013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.287726414018544
"STXBP1"	5.2518364724666	6.0924791443239	5.18337932069704	4.92413314897692	4.7394349965141	6.66299728317164	4.72082566608984	3.70628188585102	5.59127099841185	5.64216147080192	4.81167139092748	4.18435964839982	4.96694951156682	6.80314952566505	3.67403121412863	4.59356591641717	5.13832710028872	6.73429639486683	6.06090880805853	6.07243277144228	2.93079220623252	5.14895036931674	6.13917681698893	3.08583252367496	5.06182371071282	6.33525813881146	4.57808733221882
"HDAC9"	1.7338488941378	1.16793591770231	0.966406471411332	0.489559376517921	1.88397265022008	0.798829007374889	3.80968711046892	0.743987531070283	1.26224972705143	1.05132685363985	1.71417956438531	2.03544444138042	2.49222237899398	1.01609618931797	1.37432172934831	1.82159593763425	1.36316266487874	0.416283089258646	2.38388120614398	2.12352218459841	0.444908202546081	2.47942330439325	0.714062599819349	2.56905598185658	0.316459740535013	0.261816016435867	2.81113600688717
"LCE2B"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0759535697286073	0.66823079531096	0.0674040533548858	0	9.00348418089988	0	0	0	0	0	0
"LCE2C"	0	0.0931869471659859	0	0	0	0	0	0	0	0	0	0	0	0	0.228961491001439	0	0	0.305509485109291	0	0	8.44024005694241	0.0705377117502789	0	0	0	0	0
"LCE2A"	0	0.091812876076024	0	1.12866293703783	0.0517613158332053	0.102686346776636	0.158673099768256	0	0	0.152668887822401	0	0.0957408232636548	3.80012335282653	1.65764000520782	0.118775661887606	0	1.52833876869281	0.407399525791206	0.197282535521054	0	8.06546460518426	0	0.894722324055717	0	0	2.26483364660232	0
"LCE2D"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15041734963889	0.387357577427088	0	0	7.43097517258807	0	0	0	0	0	0
"LCE1A"	0	0	0	0	0	0	0	0	0	0	0	0	0.0883682301224957	0	0	0	0	0.374837509438674	0.17599525646035	0	7.32916396965503	0	0	0	0	0.292144467256756	0
"KPRP"	0	0	0	0	0.0644729493520549	0	0.0325479740597397	0	0	0	0	0.289429627687201	0	0.0545822048778764	0	0	0.0138599064444129	0.0557880234438829	0.041773274977499	0.0471748424407995	6.78284754504479	0	0	0	0	0	0
"LCE6A"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0935939783680515	0.0515880199423059	0.0582948809821965	6.05216371350437	0	0	0	0	0	0
"LCE3D"	0	0	0	0	0	0.183945055040631	0	0	0	0.0771035088772207	0	0	0	0	0	0.0586029278508458	0.0800135933015943	0	0.629262419218955	0.32594185469642	10.7861266581455	0	0	0	0	0	0
"LCE1F"	0	0	0	0	0.0432277405534931	0.0981284559825426	0	0	0	0	0	0.518025951514206	0	0	0	0	0.141771516362082	0	0	0	7.13653491257548	0	0	0	0	0	0
"LCE1D"	0	0	0	0	0	0	0	0	0	0.135417321771655	0	0.0817322925091907	0.157633606514583	0	0	0	0	0.181333490725289	0	0	6.18785086744523	0	0	0	0	0	0
"C1orf68"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139433345350193	0.0296554319594291	0	6.99302894419642	0	0	0	0	0	0
"LCE3C"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.91315989100798	0.136535937904645	0	0	0	0	0
"LCE3B"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86629556800957	0	0	0	0	0	0
"LCE3A"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.315621873570482	0	7.87382549959451	0	0	0	0	0	0
"LCE1B"	0	0	0	0	0.0263253611401642	0	0	0	0	0.0346138808507591	0	0	0.034349905095683	0.067766530139584	0	0	0.028713555914406	0.0403845406510955	0.0751074612303984	0	6.3717121843723	0	0	0	0	0.132994226180282	0
"FLG2"	0.00301330263500169	0.0272827415236897	0.00407726204943682	0.0033313875369611	0.0315338125642472	0.00831024517856851	0	0.0110930378327389	0.0028801112384717	0.00723397275901184	0.00370986994744557	0.00265345171404126	0.027235811344569	0.0190507865249377	0.0149198333488881	0.00572103880051154	0.0182335677045623	0.053438912714609	0.0724638737771987	0.0555437891178207	6.51721347958202	0.0182306330745806	0	0.00914194092210658	0.0125130956005281	0	0
"RPTN"	0	0	0	0	0	0	0	0	0.00319309367663967	0.00590663507215588	0	0.00661868850575915	0.0216080007495567	0	0	0	0	0	0.00397227467701703	0	3.86717987927477	0	0	0	0	0	0
"LOR"	0.0609227681930579	0.119135688498545	0	0	0.0203140849554698	0	0	0.15592819864595	0	0.130615286945425	0.0584695205287469	0	0	0	0.277576570471186	0	0.3068249735452	0.866616838816787	0.273386981304538	0.210866732579198	10.4091416253807	0.0453862124560691	0.738629504351763	0	0.182450768878631	0	0.210863865593048
"CARD18"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0768409027685711	0	0	0	0	0	7.05365984738232	0	0	0	0	0	0
"ALOXE3"	0.047837436057193	0	0	0.0499065261162046	0	0.0132716506743311	0.707363991677046	0	0.0877919418549839	0.0381391834813971	0.0271996960104321	0.0297328810398472	0	0.0379222265889996	0.0165574352428248	0	0.0425027222362628	0.0602833159402447	0.0150224922615884	0.0168725268484906	5.15149558129264	0.0465634899787282	0.410617893136299	0	0	0.0406394197038822	0
"DMKN"	1.06730140618148	0.828817592874134	1.94430187037389	0.338260667092022	3.65133302516717	0.695282977128742	3.15160963489303	2.75285775262896	1.82391644243132	1.36559176336086	0.716824563472373	0.449692366696483	5.24589491951352	6.02197712270615	4.93508723923355	1.41662088954943	1.1491097545596	5.11913618662811	7.12095321449006	7.52826655798665	12.3014776181637	6.30773178716022	4.4824417419494	0.645834441273421	2.16671223183358	3.05531193994018	1.38864142814668
"KRT79"	0.00723691548831765	0.0341489327913343	0	0	0.020930944093144	0.0323669235524545	0	0.0102368823126971	0.288567641840854	7.05966892931089	0.689164950103599	1.73367538589139	0.0342293109839537	0.255773837415974	0.0643610560879726	0.0491539026047105	0.0959014041887976	0.0210578017898113	0.0722220348181176	0.0233034058440495	3.5994725299174	0.0348829483641906	0.173248985813454	0.283506974888859	0	0	0
"IL37"	0.0454072524330681	0	0	0	0	0.226491266687813	0.129329841944109	0	0.0773740662674011	0.281661459051812	0.0565260968629706	0.0788027959150627	0	0	0	0	0.0654896627210708	0.0654960045870972	0.0449890515447667	0	3.73991289293792	0	0	0	0	0	0
"CST6"	0.100364792546477	0.217728282633628	0.0759549384341632	0	0.0628566910973458	0.172527838721048	0.286933178474334	0.2469461471134	0.662854908110001	1.39973438701982	2.04865993252448	0.247274964003846	0.343727311889821	0.248171687897799	0.221419304564054	0.312591410694395	0.79872078181345	0.338652033137546	0.942320068554475	0.574438218769828	8.53185318365754	2.20160406607309	0.983840376293749	0	0	0	0.235453810188448
"TCHH"	0.0541888183948546	0.116671030695868	0.0465400222885647	0.146853562762506	0.338115161388471	0.0826048396834203	0.270349767966155	0.12698963475637	0.0930163250166647	0.115767258747287	0.278812646406672	0.196450303004155	0.285857298869379	0.112667108831735	0.0752542651425614	0.148978344327302	2.06041579471263	0.118571163964593	0.16812018359538	0.22594983971894	2.42544856239445	0.282987124616135	1.79479845473345	1.17757979531437	0.268107369594131	0.593858566157387	0.141308528072129
"INHBA"	1.31241541004459	1.83646952807708	0.23113929284109	0.433681108584126	1.20722443548375	3.15119721339538	0.83422659596662	0.330705817002075	5.23063918433745	3.04928486277526	3.80899248170145	2.27577141373267	0.179484298062453	0.541896401908778	0.236349336724517	2.89413674752707	1.79673271488811	0.0920595069033298	0.973099124309411	1.10324919612986	1.38821433972295	1.20847043856631	6.23646009040758	8.16300050588544	2.1806252849257	1.46055386108957	0.777448753242291
"LUM"	9.36642604083459	5.1570740355354	3.07193767639927	5.08408127760138	7.14314848588806	4.77329220672051	6.84920490823463	6.94171082941439	7.36050035686557	8.08304046854948	7.15590604763138	6.94895703893645	5.11190976973207	6.49823251454276	5.49736007948772	9.8460960124003	7.53451299670753	4.19550902623561	5.87877683035711	4.71695523800323	6.01985644886821	8.16463042552143	4.91628554634605	9.43110057344353	4.77146834063132	3.03982272192707	4.98439795045341
"METTL11B"	0	0	0	0	0	0.121224394194146	0	0.36309873024784	0.138808572316495	0.11071208079465	0.0292626813396591	0	0.0384009918298874	0	0	0	0.125991304840807	0	0	0	0.0593041178016958	0	0	0.38980026718491	0	0	0
"MMP13"	1.48728052938373	0	0.0120742467421446	3.20091704003826	4.07339181605292	2.87011709733879	0.393428282374095	0.312916055228601	6.37674445376583	1.91321686864361	0.115399198801664	0.737220351616007	0.184058080050703	0.708470228163078	0.0683239719136474	1.98116035883305	5.26789717562768	0.388358186202773	0.046101539323491	0.257889850933469	1.75887024994469	0	1.46494005351032	9.76881950017942	1.35640302120265	0.234934125460798	0.234672986766484
"RUNX2"	3.44730808722445	0.824026869018487	0.599833833878827	2.02450940168736	2.25306497999433	3.7613437885667	1.29956118354303	2.66378066411928	2.6803007243604	4.53997455634537	3.4424817595539	2.91837478444027	0.822986649573735	3.96968006732499	1.54172049929186	4.05031013801341	2.68091391826902	0.510970524801081	1.3486969987625	1.24772704083633	1.80354737011171	1.31940116685832	1.78610701711379	6.29481554551627	0.78889364414643	0.260006379740274	1.97466146170226
"PDPN"	3.25112447370252	1.14693539313697	0.04972262335415	1.17290029509589	3.00045798297453	0.741352644917399	2.57742520241015	1.67864661443272	3.40407134415505	2.38224530994841	3.61124911710106	4.65809720535137	0.828638080299693	2.5173853086684	1.03074922684526	3.45241357092455	2.31757324597514	0.423848667748901	2.16466079296584	1.68483444332354	4.77864752213737	1.32847459644734	3.64159226857218	4.99174857797006	0.935240215151846	0.5324117227054	3.89816964789723
"GPR1"	1.34721775609978	0.0694450841997981	0.734773774702805	0.554324599416181	0.640244241992986	0.0611817884612223	0.206032387124725	0.601726938724486	0.308633473717991	0.493002178004887	0.520861213640917	0.824315323691302	0.242289087734618	0.176140573009886	0.138480684219237	1.65112059437127	0.311297333651701	0.225084244570526	0.350395406192703	0.0873348600373439	4.0868516880385	0.0775947411677799	0.554925727679026	0.707135131109722	0.288271141380863	0	0.353353782242721
"TNFAIP6"	2.67587688882983	3.2750010859378	0.713436282331618	0.615315531100711	2.38989991471691	0.887010877762868	3.42801974864536	1.53898753907909	4.99703492186352	5.2901534307355	3.77680410444712	2.82209379440218	1.61569642788074	2.4749201053105	1.11570248221187	3.87626644840339	3.09815254823218	0.944339731805412	1.85351267256632	1.43595123098581	2.28158550037374	2.73694467493645	2.47890969664498	4.32859235703741	1.69391287298513	0.558864183898176	0.552165545576055
"MSC"	3.65814863130175	1.52300484276548	2.06013733307457	2.16114115652262	1.54021577967681	0.637110328267575	5.60640373206068	2.3804454800021	3.12868850411006	4.65198447590948	3.24661558325462	1.80326010642933	1.40528172542856	4.65938515899742	3.38123491264343	4.13370325128832	3.69900185564219	5.85497556871561	2.11995371750557	1.50824862135586	2.86573277603665	1.59314816929911	6.00259901702286	5.90461896792811	5.514712476344	2.48908045926702	4.21347171367529
"AXL"	3.15816734539317	3.15105105150064	2.36571213129281	0.740331799582764	2.72958431037019	1.42185343582995	2.26015365558418	2.40534163914429	5.56291552486222	4.88469559507296	4.80863474606846	5.28741503831633	2.95515933687498	2.38390470085887	3.58723295789451	4.04911667247023	3.84609710964167	2.95420654883148	3.99628478911221	3.58514883679666	1.79454063457996	3.27329954382166	3.5652681453797	4.30675073651324	2.38620670864695	1.3799923998924	2.03767740832715
"ACVR1"	4.99012439125328	4.160775008075	3.21746183917002	5.36478251821826	4.75892406764323	4.73025409886806	3.97181022671284	4.30082659253349	5.60226237214624	4.57493103119482	4.434748308238	4.08382606434011	3.71072930426552	3.62287179879692	3.16414506299461	4.20307583534356	3.39466092829719	2.30164032010557	3.93206117134342	4.10657026840108	3.5120258308647	2.9254497609479	3.43452281531574	4.51771032623899	3.52930873009809	3.33944812963199	3.31078071521971
"NKAIN3"	0.0181156079719267	0.0694275541839445	0.273805294838179	0	0.898195580101717	0.0405531558305818	0.857571808690661	0	0.0904081582461304	0.0233021282225348	1.01425101521057	0.0331835515578012	0	0.0827727470149143	0.026858969663592	1.03576113517155	0.0318863630231514	0.0230237217057718	0	0	0	0.088503243191725	0.346330616729192	0	0.0598851838005071	0	0
"GPR85"	0.979996775187867	0.300621624747431	1.7417927020805	0.710914628327113	3.37780258638868	0.0741487602549388	1.41343702372457	0.491912085320913	0.30444620668934	1.00174388524981	0.795825950808492	0.532916856073061	3.12516505240021	0.207860375023791	0.557580169391176	0.955624522846082	4.62367375622866	0.414776347841525	0.354853260927433	0.122997793773587	0.166496292906148	1.99737912934053	1.48113874803283	2.35829497715825	0.325424410118215	0.0519807940830568	0.603502675872351
"GPR50"	0	0	0	0	0.0114735974952217	0.0205086019035608	0	0	0	0	0	0.0301993248836331	0	0	0	0.0565315765374395	0	0	0	0	0.15446629559915	0	0	0	0.0491362637281781	0	0
"AMTN"	0	0	0	0	0	0	0	0.0235310173538985	0.0178535119444416	0	0.0999278313211398	0	0	0	0	0	0	0	0	0	0.357028880052608	0	0	0	0	0	0
"DRD5"	0.00932911158235469	0.0213205957677076	0.010902122559741	0	0	0	0	0.0247822746269443	0	0.0889539867743137	0	0	0	0.233203967324577	0.0536852411022749	0.0211150277094022	0.0178812269857646	0.0262701123543152	0	0.0141212288595739	0.0296758546114524	0.250794865945412	0	0	0	0	0
"LCE5A"	0	0	0	0	0	0	0	0	0.0560546975943327	0	0.0337268914111722	0	0.0534952160822688	0	0	0	0.246265178868462	0.0593044639499749	0	0	4.21868043905004	0.153453210679873	0	0	0	0	0
"TSLP"	1.21569723194558	1.17627808670379	0.162482691514279	0.0130582843733016	0.548764584750608	0.011236631792182	0.834497242641302	0.148783418789617	0.120015515624472	0.0546001940310129	0.208372421185445	0.0840985624138351	0.633266587250614	0	0.967432032141188	0.392147586966272	0.0367898398207922	0.215243082343518	0.287114088754545	0.378521056228928	1.00339787038977	1.29119096369089	0.159347593866496	0.58576730003584	0	0	0.209932416805569
"LCE1C"	0	0	0	0	0	0	0	0.124422105655395	0	0.0617242250735147	0	0.0408928513598528	0	0	0	0	0.21855862537072	0.15948258402451	0.104384771214572	0.0649982211975699	7.99851145307509	0.0514424074622652	0	0	0	0	0
"CCL26"	0.958637807279905	0.216750358426936	0.252857047467392	0.145649937766779	0.0566374203428034	0.478070453723811	0.84070210223582	0.505030644163643	0.720827854476558	0.655643544115027	2.42554524085312	2.45818511639851	1.09111688450306	0.942829377288594	0.316649149230279	1.55297704449803	0.533682446619593	0.198695928246515	0.420498571196983	0.366165520311659	0.978401766555223	0.922179196018006	2.41653712245241	0.515583282737186	0.199625235657732	0	0.910406483866837
"OR2L5"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0654534032560499	0	0	0	0.0353903853613044	0	0	0	0	0	0	0	0
"LCE1E"	0	0	0	0	0	0	0	0	0	0	0.026922479657572	0.0858800327312659	0.0348660495000383	0	0	0	0	0.039695707105679	0	0	5.06230739166932	0	0	0	0	0	0
"LHB"	0.237675189429449	1.60310524883364	0.138256938416572	0	0.168788479642177	0.8735738446482	1.0185700845844	1.73950682608499	1.47720844024214	0.674823539537834	0.812328583174509	0	3.00752114767116	1.35319059099573	1.08594534663388	0.0684225563437476	1.41287363813752	3.50622108623693	0.628712480552205	0.625451925510185	0.185074272376915	1.70724426413258	3.48771786171641	0.472723782264752	0.548466218136949	3.56125280828592	0.346233020783717
"CGB7"	0	0	0	0	0	0	0	0	0.222403962850609	0.135709926276137	0	0.119677750960076	0	0	0	0.033711106500392	0.157896782886793	0	0	0.0418996866102355	1.19376543651933	0.128670854631208	0.216444931545995	0	0	0	0
"AGER"	1.09165583338247	0.489771549754973	1.1052690775572	0.586492869085985	0.636282160945573	0.765430783709861	0.874651410590332	1.14244938226277	0.906685910752729	0.798863007599455	1.04605095536913	0.726016365497187	1.60169413971616	0.626745165857081	1.2742646435693	1.23842002607896	1.88359540273456	1.83202717642414	0.562946226635637	0.693758576768714	1.36242780660878	1.65088171589975	0.409378987178704	2.2530997838212	0.322075819296189	0.88072391826391	1.81963140043444
"TEX29"	0.195112716010213	0.147417420561657	0.127908587017547	0.210720509020889	0.28847196508468	0.0731401901522614	0.528588821130773	0.160818111960266	0.162523939822877	0.160173225951824	0.48843582822607	1.32260311822336	0.200012364670001	0.109605947145891	0.471660909288605	0.188169087229567	0.494072497487194	0.451398402710904	0.168041215380177	0.0964501064052871	0.783711434646059	0.100313653453648	0.241909724059759	0.225682134469993	0.154970692559523	0	0
"ZSCAN4"	0.0163123164075632	0	0.14021442225845	1.30905100874942	0.0200084945869459	0	0.0217406681551501	0.0262068569798263	0	0.0129354682872441	0	0.00669309766851516	0.178256984920715	0	0.0175459746248656	0.0221438538631778	0	0	0.0175150462526523	0.0486035796223548	0.0408716052024426	0.0250446746836884	0	0.0436243367746749	0	0.511862689653019	0.0388996800887732
"CCL27"	0.167054711522649	0.126506415158201	0.291851058007552	0.0626491526767024	0	0.119010154365884	0.235983720327805	0.075269054260671	0.216873255878139	0.103508382244216	0.138406237212617	0.0641867833270906	0.233203353642773	0	0	0.0707891051218724	0.764737224797573	0.403978803906871	0.293976630165098	0.177401836834754	5.2823415708846	0	0.383829792844906	0.362255537579492	0	0	0
"PPY"	0.0579181667149951	0	0.312166184279661	0.0653051849401435	0.259676836998686	0	3.82276583253954	0	0	0	0.079307105391788	0	1.72777890018093	0.38573969949393	0.313692234427871	0.079440920964038	2.53274334550004	0.150024090364181	0.0894079795811659	0	0.362993288000443	0	3.36161257362557	0	0.763003567668314	0.411246168791514	0
