"Pt1.baseline"	"Pt2.baseline"	"Pt4.baseline"	"Pt5.baseline"	"Pt6.baseline"	"Pt7.baseline"	"Pt8.baseline"	"Pt9.baseline"	"Pt10.baseline"	"Pt12.baseline"	"Pt13.baseline"	"Pt14.baseline"	"Pt15.baseline"	"Pt19.baseline"	"Pt20.baseline"	"Pt22.baseline"	"Pt23.baseline"	"Pt25.baseline"	"Pt27A.baseline"	"Pt27B.baseline"	"Pt28.baseline"	"Pt29.baseline"	"Pt31.baseline"	"Pt32.baseline"	"Pt35.baseline"	"Pt37.baseline"	"Pt38.baseline"
"NEXN"	3.61253556646805	2.45064545941957	1.51232106119691	1.24112388605002	1.50842184589995	0.845818076945034	1.62995864599046	2.17164256106725	2.5772656091359	2.81935638932024	4.19543607806846	4.545346694576	1.76717320200011	3.21980770158521	2.82847487304101	5.45660037689872	3.30850023397463	1.10153425759529	2.29612623498312	1.28950454448157	1.72997804646621	2.79072714207833	4.39219685402596	4.04879683085165	2.94624336046232	2.26398133095932	5.20681540680333
"IGSF10"	0.284108664762249	0.0208206329386666	0.0461225545037091	0.0194645201005692	0.0696860761811152	0.0199614743187978	0.108295813902493	0.0684182595063453	0.0237562597466366	0.0127401305525833	0.0388097914188818	0.171489383001013	0.0395963528724045	0.096660283300618	0.110261677805974	0.154309236422357	0.0262587495754448	0.0424356857535039	0.0447033094967301	0.0500656296365128	0.288953738648704	0.0716008245813215	0.00158298064740428	0.168970847276693	0.0149203133880156	0.00555909198249466	0.119453736662637
"CDO1"	0.291963481998478	3.93200774495218	0.0503974122953241	0.00304356595163245	0.121222195095499	0.314927561860029	0.113311108378505	0.295727046213928	0.303870935469678	0.307207010707955	0.337962529378172	0.300105120457432	0.0438990730908248	0.144219650036841	1.85364041133624	0.833660326357467	0.0973829232259576	0.0473834187309464	0.396914417844825	0.0258705429999348	0.235530639331302	0.112925064455875	0.0527973152266137	0.651570886364309	0.0184611209153359	0.0668101401543632	0.143230235651773
"MUSTN1"	0.100641662895474	0.0380960481747784	0.00841392338557112	0.0180022126779635	0.0102970086926196	0.139551194560581	0.0739169908019129	0.144615190937234	0.0513570312146663	0.0721086707720069	0.0248850972643001	0.0718383187572966	0.30460086073619	1.52343906567302	0.0734142559892007	0.690775796065527	0.128312720003244	0.136389869637607	0.036400632402145	0.0152619497398147	0.0664422122358101	0.0601223038347828	0.0245536175491192	0.139024686738892	0.0122795905473166	0.0765006274861292	0.135019822693625
"PALMD"	0.296449931018034	0.248447892744717	0.0486625440044593	0.0602645975221413	0.0822737753145262	0.0439579253744063	0.132818733314947	0.235140198127765	0.131243385058035	0.0657892317503018	0.138427916844383	0.188412227018809	0.0880240982677907	0.0408936669223659	0.0674851642447913	0.510527838591937	0.170591106982845	1.33561225887449	0.128003124803545	0.0313497321827866	0.537656310661964	0.0660361880941078	0.0498298237442815	0.0242348498096384	0.0860477245108792	0.0172380932956564	0.0613275365354106
"RUNX1T1"	0.22020851528106	0.036289760866643	0.0157878529168	0.0177770327352223	0.052725452445943	0.0240707651360274	0.0505302363905668	0.110736602923699	0.167055827401244	0.129644912183401	0.0952061578800745	0.0763469552731805	0.029384480205683	0.0337033494210554	0.0221256567141573	0.304259883440975	0.087140410324366	0.224113231926654	0.0662551660590517	0.0376442683714917	0.0512761848838848	0.0860279193766442	0.0743584782857013	0.824965050735106	0.0457833748700286	0.0070641650301297	0.113742705495579
"FABP4"	1.66997751778167	0.112657795519255	0.0884031226103659	0.134938547944486	0.0952149677447097	0.318237731651292	3.84548212596691	3.80167998527565	0.0793578029167153	0.199085324588734	0.150686559780473	2.57173217939985	1.15651819557948	0.270829460481074	1.71578471372762	4.86406011719178	0.670575168139556	3.44690570752311	2.98828421894858	0.657775023436205	0.29979759624518	0.0902956970973178	0.143677772917949	0.990039224619073	0.0848967679631566	0.0778223349164202	0.207721638356229
"DPP6"	0.0312951273893122	0.100126454147476	0.0173833014340248	2.8538103651419	2.85970436629565	0.0548891516081014	0.00588120985628793	0.0022343882031873	0.0450311646538773	0.00310882289784143	0.0287081002711751	0.0698506620583156	0.468167953511344	0.0584160143637117	0.0710399724205655	0.0404004044513253	0.00911268839712867	0.0185845140221272	0.00654133667035432	0	0.317812125422676	0.00585549554862406	1.14224291617806	0.539217863739288	0.0172315418966422	0.0338510636942151	0.0696928546224122
"AOX1"	4.79202721667231	8.73914553006218	0.699636630584107	0.113185875957691	1.44001212801667	1.54818641382795	1.43985520950064	3.52732313703717	1.69098566066809	1.9284157814555	1.99022756351369	5.9594352015552	0.835998498978607	0.902430856572503	1.94009549925108	3.64875996144758	1.30219286033047	0.732089646509756	2.19931159503982	0.670376086632623	3.21790166833782	0.557445708622467	0.372991205375508	0.285795866745006	0.558071240057291	0.26468541130562	3.49174489248744
"CD36"	2.24946912106898	1.33290875292909	2.37311979402403	0.72384915844314	0.467641391969307	2.00772523742664	2.61051738173892	2.36644636602672	1.52738821791383	0.587416767949407	2.83971528944255	1.92485008092671	1.43237825540169	0.238229189392307	1.40421977676444	4.75526174715672	2.66663416680539	2.4472739737031	2.55609016990179	0.796210467789412	3.08018860855399	1.65378576538673	0.561516858933258	1.90866513751262	1.19102856680225	0.272218628939905	0.620592895735627
"NEGR1"	0.188824748053114	0.00682148012066356	0.00791257216605951	0.00757694536039344	0.0894621513054591	0.00393446929141949	0.0569973661872586	0.129939879547463	0.624516524510576	0.091867660394478	1.66062869698099	0.0417541162010388	0.00480154300170087	0.0207418251358596	0.0121571621719742	0.375628916100308	0.0492666105179592	0.0163116700729769	0.0322801776958398	0.0141631217576397	0.0160303805723748	0.0162487117223411	0.0351406004823424	0.69649004593476	0.0128463489601556	0.0587902007559751	0.0757852122161622
"ADIPOQ"	0.20536924410319	0.00164273175193214	0.00335582596339089	0	0	0.0105421697027066	0.709192598965553	0.893206975214352	0	0	0.000874686914923702	1.51351068812266	0.00683842620532487	0.00187807040289246	0.00144442314321084	2.14429473813308	0.0127302596249398	0.109157077439652	1.40259141697166	0.0848670192089267	0.0015423717423385	0	0.00416271386296815	0	0	0	0
"MYADM"	2.37222944704152	2.27261296364623	1.89260289963607	0.48000966001281	1.18390663072104	2.34698476614156	2.74503346523651	0.562646690623105	2.5468835772874	0.636121758807662	2.32215922377553	2.79422744552175	1.25368740626901	2.84570586851443	1.88160674491906	2.93199716897965	1.85524419641105	1.94542241596796	2.88840692156252	3.17023181331264	0.611220195988515	2.34240949031785	3.51543393392073	2.09610129241052	2.11691847037561	2.94173771690004	2.23253277119233
"KLHL33"	0.00198902205325104	0.00227973196033657	0.0035374206980383	0	0.000977886151232257	0	0	0.00363116444921591	0.0107549417629564	0.018828917415721	0.0109243647182534	0.0132140220488057	0.00596656743391781	0	0	0.0192165295247058	0	0	0.00727205231974119	0.0147803973631242	0	0.00294226817349836	0	0.0155162072387083	0	0	0.0283147764979436
"TUSC5"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LRRN4CL"	0.373115383146216	0.0297257552437089	2.02162969720032	1.77174691265173	0.047796213802929	0.0780401046645789	1.2783555063064	0.225755767505828	0.0294424675408585	0.552601490396553	0.259403677725694	0.0346340303195792	0.0965108994743811	0.395698748825761	0.798626706248199	0.702848060071698	0.0681011419863993	1.7050267541263	0.110522684642585	0.293199985773535	0.0282984907900048	0.691806460121037	0.0848995698061296	0.345359258122148	1.08708096361952	1.8125257450559	0.0270980234663341
"SERTM1"	0.00169554219692743	0.00121906427508411	0	0.0014554170959414	0.00124782911856435	0.000679731185294098	0	0.000427292165310737	0.191634788555902	0.00301032437228019	0.00297167964737234	0	0	0	0	0.000636526056777421	0	0.00150013445467973	0	0	0	0	0	0.00454664977887872	0	0	0
"CNRIP1"	1.11143066225167	1.65002476467992	1.50714955271594	1.70235003329774	0.704281947782834	0.710579971382788	1.23261290364479	0.546692000037503	0.991956491307814	0.426960207596918	1.31304219290632	0.833974622620998	0.521432821869622	1.53417072630972	1.02781592265127	1.2252458063323	1.18507737908596	1.56048775644878	1.45526245048668	1.27378671035652	0.451905104377718	1.20689870975348	0.962474434819967	1.79656480473745	1.2871357503991	0.814441390999602	0.756641636916481
"FMO2"	0.0945720548941003	0.0424990916118825	0.0304461281128335	0.00178315710085487	0.00143563434109696	0.00157249360584683	0.0221977518760227	0.0854456053408237	0.00593514290842335	0.0401427565897611	0.0572244562216735	0.0528565706038507	0.0228433904183635	0.0541091030146762	0.0748368027726112	0.179447276696635	0.00323123651386487	0.0116131238308181	0.0433939668645297	0.0138650788819801	0.26868520665575	0.457386324170543	0.00275437960853184	0.00108823683490745	0.0158736588626686	0.0138334609293212	0.0586026451265575
"PDLIM3"	2.42764521270539	0.360478851531046	0.685584055820712	4.4584417913228	4.32173474212479	3.44367859793911	3.14389929397587	2.60283625803071	0.919899264124333	3.35565338345648	1.80180586423507	0.901836127651699	2.26690661062777	1.58581859924425	0.392890376366254	1.00765232396651	2.83344800513592	0.186818293546626	1.03443334271349	1.4852769060622	0.316255904587156	2.30489129469247	2.77609586092285	0.899172879794307	0.589380373893216	0.084623993632182	1.06860873316005
"LCN6"	0.0892407740547667	0	0	0	0.019969343137048	0.0244346137097614	0	0	0.0396160216583584	0.144287482089272	0.0863522733835638	0	0.144728205001034	0.0581441068271252	0.0276814095548762	0.0217104829121442	0.0360272279516993	0.0551488914370556	0	0.0159817646422241	0.144223499066808	0.0322829491211003	0	0	0	0	0.0538722777368109
"P2RY14"	0.152000960634551	0.0630042664743757	0.0355039443327327	0.0130605121667673	0.0190058585843877	0.0234811220801407	0.0167374841697877	0.0505003210263921	0.0123246411392466	0.0569576011068941	0.155922697087271	0.0291963655096834	0.0372148569717356	0.0118576258767403	0.204399445830503	0.238480188580125	0.163182170272489	0.044208368258748	0.0506889277206945	0.0274824179145301	0.050543763159809	0.161128163497862	0.0114223442630516	0.0197587112447144	0.0161138131934111	0.00530491713069536	0.31111595521643
"DCN"	5.47869817805429	2.10256059005529	0.555653106575194	1.43589826984136	2.66351078651701	1.23194060771791	2.67646675013705	3.84585049164484	3.45625965867192	3.66196808659272	2.62831868227895	2.95543822918372	1.62270673164343	2.50954917491162	1.7464180924842	5.30527524272718	2.51454741970302	1.50848376624012	2.43140861617116	1.32261674173894	2.80352120855035	3.24429041636411	1.16884429819208	4.09362768550294	1.30887456986434	0.331798206913156	0.692869987799916
"PCDH9"	0.00535304519970654	0.00325934595141333	0.074637920473263	0.00189088997482536	0.00270610656317054	0.00168447713134535	0.00190663819888607	0.000588583058193659	0.0334676942197011	0.0975255489606641	0.145916126270829	0.0382117293863991	0.000280309513503263	0.00481231141234983	0.00300704472361698	0.0238022707990087	0.00112448889393392	0.000571836819971081	0.00869889463663471	0.00940445424961562	0.000151902862126169	0.00707802996121342	0.00355765603600443	0.0445270561783944	0.0186594372472345	0.0033434875978072	0.0113156878534983
"ACACB"	2.68164033813486	5.05670229778747	2.2240949079656	0.942166426320119	3.29801468757153	2.60021939640828	3.43442027464409	3.25899666638779	2.74230655266086	2.87924262817053	2.48640151120376	2.42515528073003	2.05805781255328	3.22841600894268	3.10492100698589	3.9950261301553	3.18570734022684	3.00306011474618	3.39555471953123	2.85171958682901	1.94347844147631	3.17974021361506	2.22488281237426	3.10261263444241	2.968877462424	0.679658643337792	3.04387955562532
"MCAM"	2.27044909461776	3.44568515477402	3.38105406434785	1.01620331863226	6.08517440125526	1.71632442092381	3.98225874650043	5.25294605542225	3.34551223382478	6.1063731810923	3.62782508549824	3.41562028290789	2.4338424505966	3.71644411915557	1.33500626767591	4.63014155063952	4.48383286188262	2.50263128382351	4.39833874623084	4.40763519996265	2.16963111364783	3.81390271830443	4.37579398250543	2.02814760471857	4.18402808898176	3.70356247518076	1.35945316804521
"TGFB1I1"	6.22285265803847	4.76963317651716	6.0134914077275	7.82918537685908	3.93184031479077	6.04565828145441	5.76406092320755	5.25088846735721	5.2538691099761	5.66983866144899	5.95773054458983	6.61329599319828	5.44161498101193	7.94644805117688	4.38267994330042	6.69904399832918	6.21870980228654	4.46715730021147	6.0825445395271	6.06233686433964	4.25094822519503	5.94318719102084	7.70783416210671	6.67334188319713	6.50667929486734	2.82594862503062	5.66510171097566
"WISP2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SVEP1"	0.259249151816806	0.0241300356789469	0.0316458944509832	0.0062040206778827	0.0158150085286114	0.0182916534028362	0.0238000779166068	0.046149571501389	0.0877467918256399	0.0543068025897009	0.0692484801698341	0.0697795676545136	0.00885327980423939	0.0384697974949052	0.0306075310199542	0.18696809062723	0.0361188422941148	0.0211250432276403	0.0818718921901719	0.0112813208035402	0.00939654439758696	0.0509667797026329	0.0647610975079899	0.318377274276898	0.0260769754132692	0.0211565717451496	0.0901914098659625
"MRVI1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"INMT"	0.0999151848043957	0.196758609304964	0.133846412672807	0.00724727385880018	0.0145613425361223	0.0322738809045225	0.0339348331729562	0.0918572378769326	0.192640056676931	0.0475322482413566	0.0492508936386184	0.0400585131495192	0.0435222754827445	0.0474862734121358	0.0687940182417361	0.134370210349047	0.0362206993377979	0.139095479999578	0.0590405586597645	0.0210361802920897	0.0261578305006023	0.220709657794058	0.911698682315991	0.403222612736363	0.0447195960732983	0.143012592022837	0.239322650327922
"HBB"	6.56775203062227	5.45368168293828	7.85317843769585	3.1003849340272	7.79428407752053	2.68878363128297	6.06481899782104	4.26793609784056	3.54882019019818	3.96514840106255	2.03514255562759	2.78090007528303	1.0597785792079	4.30704326117148	3.24506082905386	4.37767936286937	9.19206889104632	1.50585537179331	3.11808679934492	0.965633494306907	4.6929673522862	3.60299566591826	7.15833778258738	6.14156887918515	1.36929632106435	1.14470393533979	3.19665999404678
"TSPAN2"	0.328926101925985	0.0972033176116117	0.0786246743278193	0.024253210989962	0.100912993496185	0.0643156763172061	0.0867582460192657	0.0770487269294132	0.0569500784857589	0.158359676043725	0.159486016825394	0.114216762195872	0.0880760760413165	0.0782703524500093	0.124605267891415	0.770520583114981	0.343643919270129	0.0206464730617722	0.12613496707362	0.0535592082056865	0.133156405856394	0.0893624459196366	0.0534624944993291	0.0184022921436671	0.0443983118727278	0.0165383215545098	0.114004937131199
"FP325317.1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PARVA"	1.69760258577234	0.773143380996314	1.53529288586243	2.28678395334259	2.12410823268935	2.09679889672553	1.24890698625525	1.24369508039408	1.28295422429286	1.08705382563336	1.69565753952703	1.8057179508334	1.28834818168005	0.896917966966332	1.69371661007184	1.94226951996728	1.15520063416115	1.16998625389876	1.80623612882064	2.046632906706	0.696580423462642	1.65677581228022	1.54119731885569	1.43826109682625	1.45946273769265	1.44045323862897	0.721239465161844
"COX7A1"	0.62812062983063	0.169903786478394	0.204831357542793	0.0895827746996853	0.229363087296971	0.491230454254204	0.486770493674166	0.924423749024254	0.311363598553955	0.363898764326814	1.66184082071779	0.404220302537017	0.56995151135933	1.60862834957878	0.413898278992012	1.08417567423911	1.51571637380133	1.07768153604358	0.317849545399724	0.117214472973456	0.569957805455024	0.602183866978026	1.07854727934191	0.458889947342906	0.449481985538044	0.211772191925409	0.407329524145253
"ECM2"	0.639985833016792	0.230752302805292	0.0758855252230634	0.0338916788818382	0.287919050779504	0.0924632941473823	0.118335831927488	0.125515219584925	0.301323977048388	0.296891932845346	0.398872537331719	0.256478150469075	0.167497698039019	0.0820252774672412	0.113242746768636	1.21390509378133	0.30356555616504	0.0538540019118971	0.212175744509368	0.105821127088302	0.092897118817917	0.451276591094886	0.0705080683871953	0.375900653233173	0.0984381316915092	0.0235953507601635	0.0848593657019545
"FOXN3"	1.27776304409998	1.71680173334166	1.9964855477269	0.940855275469344	2.01927492280645	1.1560163946778	0.656098559761169	0.797473230803689	0.653028915028251	0.738069955556427	1.33301819005665	0.462478522864888	0.641599825712206	0.549950570819753	1.308436291931	1.70674969150897	0.984050175476941	0.874097062265616	1.70407799848242	1.80153555706493	1.21231173705549	1.4079472252468	0.809315944672655	1.7682410610516	0.642701767492586	0.970833913001925	1.92324231851002
"ACTA2"	6.81703068185431	3.75938813102862	5.29538870442443	4.60115034964181	4.25986429741928	3.07979791004378	4.90800419931197	4.97946034067976	5.91823786220259	5.21652797486039	5.99503792962876	4.90914640224686	3.99703292472032	5.33977140186832	3.49268779694717	8.07100091451196	6.71063236866502	5.34210724759345	3.84926710413745	2.66258064786078	4.50809289023801	4.66491855309662	6.8450610536251	5.2166267106511	4.68770891387015	3.09805946111071	4.76434949537122
"GLP2R"	0	0.0176335518842233	0	0	0	0	0	0	0.000502695711150483	0	0.000541663383450835	0.00083041648141461	0	0	0	0.000558838309158781	0.00134915441716018	0	0	0	0.00119630638685221	0.00068644423616264	0.00876329039909466	0	0	0	0
"SELP"	0.253330690132497	0.0204104549001079	0.0170856157874349	0.0146786120047835	0.0353113602276234	0.0154479698059873	0.0374741859737855	0.0905602518111622	0.000436236542342245	0.0313163935213255	0.0810408170081229	0.058044879211424	0.0316136179770163	0.038177557931394	0.0361103718416319	0.218069725516321	0.0295072422455001	0.036668162905326	0.0405102670899578	0.00809378134964743	0.324492007839584	0.145959402055284	0.00978304698560821	0.0480151156407295	0.0199656734890143	0.0197634227077849	0.217228574159857
